title,first_cleaned_reviews
Ori and the Will of the Wisps,전작 전작 플랫포밍 플랫포밍 메인 메인 이다 오리 오리 도깨비불 도깨비불 플랫포밍 플랫포밍 전투 전투 메인 메인 이다 일단 이 게임 가장 좋다 좋다 점 당연하다 당연하다 그래픽 그래픽 이 정말 말 안되다 그냥 게임 진행 하다 데 서나 서나 멈추다 멈추다 배경 배경 엄청 엄청 세다 세다 묘사 묘사 되어다 되어다 그렇다 배경 배경 요소 요소 바람 바람 흩날리다 흩날리다 것 같다 움직임 움직임 있다 더 생생하다 생생하다 느껴지다 느껴지다 색 빛 자다 자다 활용 활용 하다 신비롭다 신비롭다 분위기 분위기 풍기다 풍기다 또한 오케스트라 오케스트라 이용 이용 훌륭하다 훌륭하다 또한 매우 좋다 좋다 레벨 레벨 디자인 디자인 능력 능력 얻다 얻다 레버 레버 당기다 당기다 같이 특정 특정 조건 조건 만족하다 만족하다 지나가다 지나가다 수 있다 짜임새 짜임새 있다 구성 구성 되어다 되어다 있다 특정 특정 구간 구간 지나다 지나다 위해 각 지역 지역 다양하다 다양하다 방법 방법 지형 지형 지물 지물 상호작용 상호작용 능력 능력 활용 활용 하다 디자인 디자인 되어다 되어다 있다 꾸준하다 꾸준하다 새롭다 새롭다 느낌 느낌 주다 주다 몇몇 몇몇 구간 구간 그 구간 구간 깨다 깨다 하다 뭔가 정석 정석 깨다 깨다 것 아니다 것 같다 애매하다 애매하다 부분 부분 있다 플랫 플랫 포밍 포밍 면 살짝 살짝 아쉽다 아쉽다 게임 진행 하다 되다 계속 계속 새롭다 새롭다 구역 구역 도달 도달 하다 되다 이렇게 새롭다 새롭다 구역 구역 도착 도착 하다 때 곳 도달 도달 하다 성취 성취 감 아름답다 아름답다 그래픽 그래픽 때문 계속 계속 게임 속 셰게 셰게 탐험 탐험 싶다 싶다 느낌 느낌 줍다 줍다 전투 전투 다양하다 다양하다 무기 무기 정령 정령 조각 조각 조합 조합 오리 오리 능력 능력 활용 활용 하다 싸우다 싸우다 수 있다 재미있다 재미있다 제대로 되다 보스 보스 전이 전이 게임 통틀어 통틀어 번 정도 정도 없다 아쉽다 아쉽다 심지어 이렇다 이렇다 보스 보스 전 보스 보스 패턴 패턴 일일이 일일이 분석 분석 하다 각 패턴 패턴 맞다 맞다 대처 대처 하다 것 아니다 일방 일방 때리다 때리다 해도 쉬다 쉬다 잡 수 있다 보스 보스 전 죽다 죽다 페이 페이 별로 별로 살아나다 살아나다 때문 보스 보스 전의 전의 매력 매력 부족하다 부족하다 오리 오리 도깨비불 도깨비불 비록 보스 보스 전 아쉽다 아쉽다 다른 요소 요소 매우 훌륭하다 훌륭하다 매우 자다 자다 만들다 만들다 명작 명작 이다
Ori and the Will of the Wisps,화려하다 화려하다 이펙트 이펙트 짱짱하다 짱짱하다 스토리 스토리 너무 재밌다 재밌다
Ori and the Will of the Wisps,손꾸락 손꾸락 넘다 넘다 모 아프다 아프다
Ori and the Will of the Wisps,겜 언능 언능 사다 사다
Ori and the Will of the Wisps,게임 엔딩 엔딩 후 쓰다 쓰다 리뷰 리뷰 우선 할로우 할로우 나이트 나이트 오리 오리 눈 멀다 멀다 숲 비교 비교 하다 굉장하다 굉장하다 쉬다 쉬다 상당하다 상당하다 난이도 난이도 낮다 낮다 스토리 스토리 퀘스트 퀘스트 좀더 좀더 중점 중점 맞추다 맞추다 유저 힐링 힐링 위주 위주 스토리 스토리 위주 위주 추구 추구 하다 소비자 소비자 좋아하다 좋아하다 시리즈 시리즈 이다 그만큼 그만큼 게임 친절하다 친절하다 뜻 단점 단점 그램 그램 노트북 노트북 사양 사양 부족하다 부족하다 로 연결 연결 후 진행 하다 끊기다 끊기다 없이 없이 진행 가능하다 가능하다 오리 오리 눈 멀다 멀다 숲 하다 때 그램 그램 전혀 전혀 랙 그래픽 그래픽 끊기다 끊기다 없다 도깨비불 도깨비불 초반 초반 로딩 로딩 너무 걸리다 걸리다 그래서 나다 나다 후 사양 사양 사고 사고 나서다 나서다 엔딩 엔딩 볼 수 있다 되어다 되어다 구매 전 사양 사양 체크 체크 필수 필수
Ori and the Will of the Wisps,여러분 거꼭 거꼭 해보다 해보다
Ori and the Will of the Wisps,내 생각 할로우 할로우 나이츠 나이츠 명작 명작 듯 컨트롤 컨트롤 하다 손맛 손맛 있다
Ori and the Will of the Wisps,길찾기 길찾기 씨발
Ori and the Will of the Wisps,그래픽 그래픽 젖댐 젖댐
Ori and the Will of the Wisps,게임 하다 생각 어렵다 어렵다 난이도 난이도 뭐 같다 가시 가시 땜 종일 종일 고통 고통 받다 받다 막 보스 보스 트 정도 정도 끝 엔딩 엔딩 보다 여운 여운 남다 남다 보통 보통 난이도 난이도 시간 정도 정도 걸리다 걸리다 엔딩 엔딩 보다 정말 꼭 해보다 해보다 추천 추천 하다 게임 이다
Ori and the Will of the Wisps,너무 재밌쪙 재밌쪙
Ori and the Will of the Wisps,힐링 힐링 겜
Ori and the Will of the Wisps,최고 최고 게임
Ori and the Will of the Wisps,전작 전작 이어서 또 하다 번 매우 만족스럽다 만족스럽다 게임 연출 연출 맵 디자인 디자인 등 말 하다 것 없다 맵 사이즈 사이즈 놀라다 거대하다 거대하다 처음 처음 맵 확장 확장 되다 때 엄청 엄청 놀라다 할로 할로 나이트 나이트 부적 부적 시스템 연상 연상 되다 크다 크다 스텀 스텀 시스템 있다 빠르다 빠르다 도감 도감 이용 이용 몰입 몰입 감 장점 장점 여전하다 여전하다 보통 보통 난이도 난이도 기준 기준 관련 관련 장르 장르 비교 비교 하다 때 충분하다 충분하다 쉽다 쉽다 편일 편일 것 같다 어려움 어려움 난이도 난이도 회 차만 차만 아니다 쉬다 쉬다 것임 것임 전작 전작 같이 특유 도감 도감 함께 배쉬 배쉬 감속 감속 또 돌진 돌진 하다 보다 것 역시 대단하다 대단하다 컨트롤 컨트롤 하다 것 처럼 보이 보이 만들다 만들다 마법 마법 부리다 부리다 줌 진짜 진짜 난이도 난이도 비다 비다 컨트롤 컨트롤 하다 맛 좋다 좋다 게임 임 보스나 보스나 탈출 탈출 맵 전혀 전혀 스트레스 스트레스 받다 받다 이유 이유 없다 게 세이브 친절하다 친절하다 트 라이 라이 박아 박아 별 느낌 느낌 없다
Ori and the Will of the Wisps,전작 전작 비다 비다 스토리 스토리 비중 비중 늘어나다 늘어나다 주변인 주변인 물들다 물들다 등장 등장 고독 고독 나 혼자 싸움 싸움 벗어나다 벗어나다 오리 오리 한층 한층 더 밝다 밝다 또다시 또다시 딥 다크 다크 분위기 분위기 전개 전개 되다 과정 과정 몸소 몸소 체험 체험 하다 진짜 진짜 어두워지다 어두워지다 다양하다 다양하다 스킬트리 스킬트리 한층 한층 더 넓어지다 넓어지다 맵 크기 크기 지랄 몹 이다 오리 오리 또한 강 력 기술 기술 배우다 배우다 우리 컨트롤 컨트롤 현란하다 현란하다 보이다 보이다 포장 포장 해주다 해주다 만 다소 진행 하다 있다 뭐 메인 메인 뭐 서브 서브 퀘스트 퀘스트 확실하다 확실하다 나오다 나오다 가가 가가 길이 길이 이 길이 길이 맞다 맞다 막상 막상 가보다 가보다 맞다 맞다 뭔가 아니다 느낌 느낌 플레이 하다 계속 계속 들다 들다 옆길 옆길 아니다 옆길 옆길 집중 집중 하다 하다 분 끊다 끊다 짤짤 짤짤 하다 플레이 하다 되다 사다 사다 좀 돼다 돼다 입대 입대 하다 깨 두다 두다 다짐 다짐 하다 벌써 벌써 입대 입대 휴가 휴가 처나 처나 게임 도저히 도저히 집중 집중 하다 하다 하다 분명하다 분명하다 재밌다 재밌다 맞다 맞다 이리저리 이리저리 하다 많다 많다 보이 보이 뭔갈 뭔갈 쭉 로 집중 집중 하다 전작 전작 다르다 다르다 다소 아쉬움 아쉬움 남다 남다 후속작 후속작 오리 오리 도깨비불 도깨비불 분명하다 분명하다 만원 만원 가격 퀄리티 퀄리티 게임 맞다 맞다 분명하다 분명하다 체감 체감 하다 퀄 프레임 프레임 씌우다 씌우다 겜 인식 인식 머리 머리 속 박히다 박히다 그만큼 그만큼 게임 기대 기대 하다 그렇다 쉬다 쉬다 악평 악평 오다 오다 않다 근데 근데 스토리 스토리 비중 비중 늘어나다 늘어나다 정말 좋다 좋다 생각 하다 우리 오리 오리 거기 거기 선 행복하다 행복하다
Euro Truck Simulator 2,잠깐 해봤다 해봤다 재밌다 재밌다 게임 설명 설명 요약 요약 오래 오래 하다 좀 질리 질리 멀티플레이어 멀티플레이어 살리다 살리다 힐링 힐링 게임 하다 만하 만하 시뮬레이터 시뮬레이터 덕후 덕후 사면 사면 좋다 좋다 게임 여러 여러 설명 설명 게임 시뮬레이터 시뮬레이터 가깝다 가깝다 돈 벌다 벌다 트럭 트럭 튜닝 튜닝 모드 모드 적용 적용 하다 트럭 트럭 날아가다 날아가다 하다 승용차 승용차 밟다 밟다 들다 들다 걸 하다 수 있다 싱글 싱글 하다 시간 안되다 질리다 질리다 게임 시간 짧다 짧다 시간 아니다 설명 설명 간단하다 간단하다 하다 하다 일단 초반 초반 거지 거지 다른 회사 회사 트럭 트럭 빌리다 빌리다 타다 하다 걸 돈 모으다 모으다 자신 트럭 트럭 사고 사고 그 트럭 트럭 또 돈 벌다 벌다 되다 그 돈 트럭 트럭 튜닝 튜닝 풀업 풀업 되다 그 돈 드라이버 드라이버 고용 고용 드라이버 드라이버 트럭 트럭 사주다 사주다 노동 노동 시키다 되다 설정 설정 제한속도 제한속도 풀 미치다 달리다 달리다 있다 또한 순간이동 순간이동 여러 여러 명령어 명령어 뻘짓 뻘짓 가능하다 가능하다 명령어 명령어 사용 사용 방법 방법 검색 검색 해보다 해보다 바라다 바라다 초반 초반 돈 모으다 모으다 진짜 진짜 바쁘다 바쁘다 그냥 빨리 빨리 갖다 갖다 또 다른 운송 운송 하다 생각 나다 나다 중후 중후 반 플레이 타임 타임 쯤 천천히 천천히 운전 운전 하다 풍경 풍경 보고 해 지다 지다 뜨다 뜨다 보고 완전 힐링 힐링 게임 변하다 변하다 유럽 유럽 뻥 뚫리다 뚫리다 도로 도로 음악 음악 틀 달리 달리 얼마나 기분 기분 좋다 좋다
Euro Truck Simulator 2,얼마 전 이 게임 하다 너무 피곤하다 피곤하다 나머지 나머지 잠깐 졸다 졸다 되어다 되어다 트럭 트럭 가드레일 가드레일 들이다 들이다 받다 받다 구르다 구르다 매우 크다 크다 사고 사고 나다 나다 되어다 되어다 빚 내다 내다 겨우 장만 장만 차이다 차이다 갚다 갚다 커녕 커녕 오히려 빚 산더미 산더미 처럼 쌓이다 쌓이다 결국 전 파산하다 파산하다 되어다 되어다 여러분 졸음 졸음 운전 운전 하다 맙시 맙시 졸음 졸음 운전 운전 교통사고 교통사고 지름길 지름길 이다
Euro Truck Simulator 2,다른 차 박다 박다 왜 범칙 범칙 금은 금은 내 내다 내다
Euro Truck Simulator 2,시간 가까이 가까이 하다 느끼다 느끼다 승기 승기 적다 적다 보다 만 마력 마력 마력 마력 다양하다 다양하다 엔진 엔진 제공 제공 하다 저렙 저렙 때 사서 사서 후반 후반 몰다 몰다 좋다 좋다 코너링 코너링 무난 무난 브레이크 브레이크 무난 무난 하다 캐빈 캐빈 업글 업글 써다 써다 루프 루프 제거 제거 하다 동네 동네 사람 다 보이다 보이다 전면 전면 창 제공 제공 하다 많다 많다 사람 주목 주목 받다 받다 수 있다 볼보 볼보 클래식 클래식 기본 기본 마력 마력 이다 초보 초보 라면 라면 혹 하다 사지 사지 맙시 맙시 수리 수리 비 모든 모든 월급 월급 날아가다 날아가다 것 더 이상 꿈 아니다 되다 기쁘다 기쁘다 마음 마음 구입 구입 고속도로 고속도로 질주 질주 하다 차량 차량 공중 공중 제비 제비 도 액션 액션 쾌감 쾌감 선사 선사 하다 이 트럭 트럭 직원 직원 용 트럭 트럭 아주 젖절 젖절 하다 코너링 코너링 나쁘다 나쁘다 편이 브레이크 브레이크 닥 이다 장점 장점 무식하다 무식하다 마력 마력 보기 편하다 편하다 계기 계기 판 볼보 볼보 클래식 클래식 초보 초보 몰다 몰다 좋다 좋다 가격 비싸다 비싸다 인테리어 인테리어 고급스럽다 고급스럽다 여자 여자 사람 태우다 태우다 다니다 다니다 좋다 좋다 차체 차체 클래식 클래식 보다 높다 높다 긁다 긁다 먹다 먹다 적다 적다 게임 내 최고 최고 마력 마력 자랑 자랑 야생마 야생마 따로 따로 없다 스카니아 스카니아 중후 중후 용 팔방미인 팔방미인 비싸다 비싸다 가격 워낙 워낙 많이 많이 언급 언급 되다 트럭 트럭 것 끝 스카니아 스카니아 스트림 스트림 라인 라인 가격 비싸다 비싸다 만큼 후반 후반 용 타다 트럭 트럭 이다 보다 연료 연료 통 늘 엔진 엔진 소음 소음 적다 적다 편입 편입 니 최대 최대 마력 마력 마력 마력 인자 인자 이다 브레이크 브레이크 준수 준수 코너링 코너링 만 보다 약간 딸리다 딸리다 무난 무난 한편 한편 현재 현재 가장 많다 많다 사람 타다 트럭 트럭 여기 대다 대다 인기 인기 트럭 트럭 평가 평가 이다 이제 나머지 나머지 후기 후기 이다 다프 다프 저렴하다 저렴하다 가격 저렙 저렙 때 쉬다 쉬다 구해 구해 타다 좋다 좋다 디자인 디자인 괜찮다 괜찮다 보이다 보이다 코너링 코너링 크게 크게 좋다 좋다 나쁘다 나쁘다 않다 브레이크 브레이크 약간 좋다 좋다 편 최대 최대 마력 마력 알프스 알프스 산맥 산맥 지나가다 지나가다 때 절 들어가다 들어가다 싶다 싶다 마음 마음 듭니 듭니 후반 후반 되다 이 트럭 트럭 버리다 버리다 어차피 어차피 출시 되다 그 땐 아무 타다 르노 르노 프리미엄 프리미엄 최대 최대 마력 마력 게임 내 가장 낮다 낮다 마력 마력 트럭 트럭 이다 코너링 코너링 좋다 좋다 것 아니다 브레이크 브레이크 안 좋다 좋다 동네 동네 과자 과자 사르다 사르다 갈다 갈다 때 타다 좋다 좋다 거 같다 르노 르노 매그넘 매그넘 프리미엄 프리미엄 박주선 박주선 마냥 마냥 욕 얻다 얻다 먹다 먹다 매그넘 매그넘 최대 최대 마력 마력 올리다 올리다 수 있다 코너링 코너링 약간 불안정하다 불안정하다 브레이크 브레이크 무난 무난 르노 르노 트럭 트럭 가지다 가지다 유일하다 유일하다 장점 장점 속도계 속도계 디지털 디지털 전면 전면 미러 미러 가운데 가운데 달다 달다 보기 편하다 편하다 것 이다 이베코 이베코 스트 스트 리스 리스 생기다 생기다 귀엾습니 귀엾습니 싸다 싸다 비지 비지 떡 이다 저렙 저렙 때 기본 기본 구입 구입 하다 마력 마력 이다 당신 걸 다가 다가 오르막 오르막 만나다 만나다 순간 순간 암 걸리다 걸리다 사망 사망 하다 되다 이베코 이베코 스트 스트 리스 리스 하이웨이 하이웨이 스트 스트 리스 리스 업글판 업글판 이다 그렇게 스트 스트 리스 리스 버려지다 버려지다 최대 최대 마력 마력 다프 다프 르노 르노 숨통 숨통 트이다 트이다 코너링 코너링 게임 내 최고 최고 안정 안정 이다 역시 이베코 이베코 생기다 생기다 귀엽다 귀엽다 메르세데스 메르세데스 벤츠 벤츠 마제스틱 마제스틱 악트 악트 로스 로스 라이센스 라이센스 따다 따다 하다 마제스틱 마제스틱 나오다 나오다 로고 로고 모드 모드 설치 설치 하다 최강 최강 간지 간지 자랑 자랑 하다 이베코 이베코 이다 코너링 코너링 안정 안정 인자 인자 최대 최대 마력 마력 마력 마력 딸리다 딸리다 스카니아 스카니아 타다 이 트럭 트럭 최대 최대 강점 강점 가속 가속 있다 게임 내 모델 모델 제로 제로 도달 도달 하다 가장 짧다 짧다 시간 보유 보유 있다 성능 성능 대다 대다 인기 인기 트럭 트럭 크게 크게 꾸다 꾸다 않다 숨다 숨다 보석 보석 이다 그렇다 감성 감성 있다 한국인 한국인 이면 이면 제발 제발 벤츠 벤츠 타다 저 앱등이 앱등이 아니다
