game,review
도망가 친구들,"안녕하세요 복귀유저 입니다. 일단 게임 자체가 귀엽고, 술래를 할때도 재미있습니다. 캐릭터 뽑기를 하면 예쁜 캐릭터들이 쉽게 나와 기분이 좋습니다 펫 뽑기는 많이 안했지만 귀여운 펫들이 많이 나오네요 개인적으로 많이 추천하는 게임 입니다 :)"
도망가 친구들,"아주 재밌습니다^^ 그런데 이게 게임 문제인지 잘 모르겠는데요, 제가 하다가 뽑기를 하고 나면 광고가 나오는데 광고를 끄면 계속 핸드폰이 켜저있기는 한데 빈화면만 계속 나오네요... 만약 에 이게 게임 문제면 고쳐주세용 ㅠㅠ"
도망가 친구들,맘에 안 드는 게 캐릭터가 나올때 획득하면서 자동으로 그 캐릭터가 장착이 되니깐 진짜 짜증나요;; 다른 캐릭터만 계속 장착하고 싶은데 뽑을때마다 하;; 또 그런 기능 있었으면 좋겠어요 특정 사람하고 또 다시 매치가 안되는 기능이요
도망가 친구들,"너무 좋은데 오래하다 보면은 게임종류가 3가지 밖에 없어서 쉽게 질립니다.. 얼음땡모드, 술래잡기모드, 수건 돌리기 모드 등 다양한 종류를 만들어주셨음 합니다. 그리고 신고기능이 없어요 신고기능도 만들어주세요.. 그리고 채팅도 만들어주셨음 해요. 이게임 너무 재밌어요 강추!!"
도망가 친구들,다 좋은데요 제가 술래한테 멀리있었는데 갑자기 렉이 걸려서 제가 술래가 됬습니다 그리고는 제가 꼴등이 되버렸죠. 그것 때문에 저는 짜증이 났습니다 하지만 다시 해봐도 재미는 있는것 같습니다. 렉이 좀 심하긴 하지만 게임 자체는 재밌습니다 게임 깔으셔도 후회는 거의 없을겁니다. 깔아보세요~
도망가 친구들,이거 진짜너무 재밌습니다. ( 물론 제 의견입니다. ) 이게 진짜 핵은 있어도 정말 재밌구요 아이템 쓰는거 정말좋고 잔디에 숨는 기능도 있어서 완전 재밌습니다. 술래가 되도 *놀래* 가 되도 재밌는 그런게임이 바로 이 게임 입니다.이 게임 정말 강추강추 하고요 여기까지 제 리뷰였습니다. 놀래 : 도망치는 사람
도망가 친구들,"굿잡!!! 제가 해본 게임중에 젤 젬있어용💕 캐릭도 귀여운거많고 펫도 다~ 귀엽고 광고도 자기가 동전을 원할때만 클릭하면 나오고 그 이상은 하나도 안 나와요!! 온라인이여서 친구랑 같이 할 수도 있고,랙도 하나도 안 걸리는 거있죠?? 여러분!! 이거 진짜 강추에요😘 안 깔면 후회할 정도로요!! 가끔 튕길때도 있고,댓글을 쓸때 돈(게임머니)이 들어가긴하지만💧 그 이상은 아무 문제도 없답니다~ 제작자님!! 다음에도 좋은 게임기대할게요~😊"
도망가 친구들,진짜 계속 튕기고 티켓모아서 대전 들어가도 네크워가 문제가 있다느니 뭐니 하면서 계속 팅겨서 티켓 사라지고 비정상적인 플레이라면서 점수 하락하고 아니 설치 3주째인데 설치 첫날부터 자꾸 이러는데 와이파이는 빵빵하고 혹시나 해서 데이터로 써봤는데도 계속 네크워크가 문제 있다면서 계속 나가고 진짜 최악이네요.별점 1점도 아깝습니다
도망가 친구들,로그인 안해도 할 수 있고 친구들이랑도 편하게 할 수 있다는 게 가장 좋은 것 같아요. 또 광고적은 게 너무너무 좋고감사합니다 ㅜㅜ 근데 상자 열면 나오는 변신하기나 투명인간되기나 투명보기?같은 아이템의 종류가 다양하지 않은 점이 아쉬운 것 같아요. 그것 빼고는 다 좋다고 생각해요.
도망가 친구들,게임은 재미있는 데 게임이 너무 적네요 또 혼자서 할때 AI랑 하는 거 같은 데 AI랑 저랑 너무 차이가 심하는데 숨어 있으면 금방 들키고 술레를 너무 자주 하네요 그리고 반전주의 시아저주이게 AI는 너무 잘해서 불공평합니다 게임이 더 많아졌으면 좋겠고 AI랑 플레이어가 공평 했으면 합니다
도망가 친구들,최근에 깔아서 플레이 해봤는데 굉장히 재밌는 게임입니당 근데 게임할때 인원수가 조금 더 많이있었으면 좋겠어요 조금더 많이 참여할 수 있었으면 좋겠습니다! 나머진 다 괜찮고 편하네요 같이 플레이 할 수 있다는것도 좋구요
도망가 친구들,봇이 아니였다면 정말 엄청 좋은 게임이었을텐데 아쉽네요 그래도 괜찮습니다 저는 도망가 친구들 유저로서 서비스 종료 할때까지 같이 계속 쭉~~~~~ 있을겁니다 도망가 친구들 제작자님 도망가 친구들이라는 게임을 만들어 주셔서 매우 감사합니다^^ (절때로 거짓말이 아닌 100% 진실된 말 입니다.)
도망가 친구들,진짜다좋아요 근데 한가지 문제가 옛날부터있어요 진짜 하나빼고 모두 다 너무 너무 좋은데... 그 한가지 땜에 정신이 없어요 진짜 근데 이건 개발자도 못고쳐요 진짜 이거 수정 가능하면 좋겠는데 진짜 진짜 죄송한데 별5개 인데 아니100개도 가능한데 진짜 그한가지가 문제에요 그게뭐냐면.. 제가못합니다. (ㅋㅋㅋㅋ죄송합니다.)
도망가 친구들,갓겜이에요! 광고도 별로 없고 심심할때 하면 재미있어요! 제작자님 업데이트 할때 술래피해서 살아남는 미로 탈출 모드도 만들어 넣어주세요~~^^
도망가 친구들,아 너무 재밌게 하고 있음니다 정말 재밌어요 화살 맞는 소리가 너무 시원 해요!!
도망가 친구들,이거 옛날에 캐릭 더 많이 있어서 팀 모드가 다이야정도였는데 계정 연동해놓았는데 계정 자체 데이터가 없어졌더라고요 그래서 다시 도망가 친구들 데이터는 날라간 계정으로 금까지 올렸습니다 앞으로는 이러한 문제 일어나지 않도록 데이터손실에 주의 해주셨으면 고맙겠습니다.
도망가 친구들,안녕하세요 전 지금은 {엄마때문에}삭제했지만 도망가 친구들을 플레이할땐 정말 재밌게 플레이 했슴돵 이 게임은....스릴감?이 있어서 더 재미잇었던것가타요 그래서 친구들한테 추천도해쬬!!!!히힛 친구들이 재미때요!!아 그리고 아이템이 있는것도 좋았던것같아용!캐릭터도 귀엽구 펫도 귀엽구 다시 깔면 좋은데....mom한테 잘 말해볼게용 지이이이ㅣ이이ㅣ이이이ㅣ이이이ㅣ이이이이이이이이ㅣ이이ㅣㅣㅣ이이잉이ㅣ이ㅣ이이이이이ㅣ인짜아 강추!!!
도망가 친구들,안녕하세요 이겜은 캐릭터 동물등등을 뽑을수 있어서 너무 좋고 친구와 만날수 있고 친구추가 까지 가능한게 너무 좋음. 그리고 광고가 많이 나오지만 펫 캐릭터 등등 너무 예쁨
도망가 친구들,폰 바꾼지도 얼마 안됐고 와이파이도 풀인데 렉이 엄청 걸려요 1초마다 5초동안 멈추고요 그냥 게임이 안 될 정도로 렉 걸려요
도망가 친구들,그래픽이 아기자기하고 2015년 감성이 남아있어서 좋은 게임이네요.
도망가 친구들,"재미있고 가끔 즐기기 좋지만, 요즘 사용하면 튕기는일이 발생합니다. 서버가 불안정한건지 잘 모르겠지만 튕김만 사라진다면 전 5점 드리겠습니다. 나머지 플레이 방법은 전부다 재미있지만, 튕김에 의해서 2점 깍은 3점 드리겠습니다"
도망가 친구들,다 재밌는데 엄청 재미써요..근데 제가 별 4개를 남긴 이유는 리그 하면 그 포인트 p주는거 맞져 근데 그걸 아무리 이겨도 안주더라고요..머든 게임 티켓주고 해도 티켁만 사라지구 이것만 고쳐주시면 완벽하고 완벽하구..×100완벽한 게임이 됄것 같아요...(ू˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ ू)이것만 고쳐주세요 제작자님! 이렇게 긴글을 읽어주셔서 감사합니다. (´•̥ω•̥`)
도망가 친구들,"대체 무슨 오류가 이렇게 심하죠? 장난 아니고 통신 잘 되고 있었는데 갑자기 다시 시작하라고 해서 게임 다시 한게 한두번이 아닙니다. 그리고 그것 말고도 오류가 심합니다. 저는 아무리 닿아도 상대가 술래가 되지를 않는데, 저는 약간 스친 것도 아니고 아예 안 닿았는데 갑자기 술래가 되는 경우도 있습니다. 진짜 할 수 있는 게임이 아닌 것 같아요.."
도망가 친구들,일단 게임이 재밌는편인데... 친구랑 같이 할 때마다 계속 튕김 오류가 발생해서 이겜 굉장히 좋아했던 사람으로써 정이 뚝 떨어지네요. 그리고 광고는 왜그리 많이 넣었는지...아무튼 많이 아쉽네요 그냥..그렇다구요
도망가 친구들,인생 게임 입니다. 게임 만들어주셔서 감사합니다. 예쁜 펫들과 캐릭터 만들어주세요 :D 오래오래 운영해주세요.:)
도망가 친구들,이거 정말 재밌게하는 게임인데..왜 계속 서버접속한다면서 안들어가지고..무료 상자 까면 게임 버튼눌러도 시작이 안되고 왜이러죠...??ㅠㅠ 그리고 상점에 광고보고 티켓얻는거에서 브롤 광고 나오면 검은색 화면 나오면서 광고안나오고..티켓도 안주고..이러면 게임 나갔다 와야되요... 이것좀 고쳐주세요
도망가 친구들,이거 업뎃이후로 화면비율이 잘 안맞네요.. 이전이 좋았는데 지금은 약간 옆으로 억지로늘려서 X축이 길어보인다고 할까용 그래서 이전에비해 거리조절도 불편하고 게임을 보는 제눈도 매우 불편해하는군여 제폰기종은 2018A8입니다
도망가 친구들,안녕하세요 도망가 친구들을 재밌게 플레이하던 사람입니다 갑자기 렉과 버그가 심해졌어요 주변인들에 따르면 심하다네요 업데이트 이후로인지... 도대체 이유가 뭔지 모르겠습니다 한분은 방에서 똑같은 닉네임이 있는사람이있는 버그를 겪어 봤다네요 제가 겪어본 버그는 렉걸림 순간이동 버그 활전 몸에 몸이들어가면 피해가 안들어감. 외국인들이 자주쓰는데 버근가요? 조사좀 잘해주세요. 그리고 시작할때 가만히 있으면 빨간 모자 영옹끼고 가면 얼굴 눈이 사라지는 버그도 많은분들이 겪어봤다네요
도망가 친구들,재미는 있는데 게임중 핵을 만나보니 아무리 노력해도 상대가 안되니 좀 불편하긴 하네요 만약 영정이된다면 해주시면 감사하겠습니다 핵사용자:잉카셋 한판더 만나봤는데 벽뚫핵뿐아니라 캐릭터를 잡아도잡히지도않고 자신은 투명으로 계속 이동합니다 (사람이없는데 혼자풀이움직임) 말그대로 혼자게임하네요
도망가 친구들,자 일단 너무 제작자님의ㅜ다른게임인 언더월드에 많은 힘을 쏟고있으신데 도망가 친구들에도 업뎃을 기다리는 많은 유저가 있습니다 이 게임에도 신경 써주시기 바랍니다 일단 재밌어여 게임 자체는 그래서 별5개를 드리는데 일일 퀘스트나 많은 이벤트 그리고 캐릭터들고 새로 꾸준히 나왔으면 합니다 그리고 이 게임은 홍보를 한다면 언제든지 많은 인기를 누릴 수 있는데 그 부분도 많이 아쉽습니다 특별한 게임방식과 귀여운 캐릭터들 때문에 많은 인기가 있을 것 같아여 꼭 이 댓글을 보시고 피드백 해주셨으면 합니다
도망가 친구들,캐릭터도 귀엽고 게임도 좋고 사람들도 많아서 좋지만 핵을 신고를 못해서 안좋은 점도있고..캐릭터를 뽑고 나서 광고가 나오는 점도 고쳐주면 좋겠어요..몇년동안 했는데 이것만은 안 고쳐지네요..ㅠ
도망가 친구들,게속1등해서 좋고 게임도 재밌어요. 좋은 업데이트 많이 해주시길 기다리고 기대할게요.ㅎㅎ
도망가 친구들,안녕하세요. 도망가 친구들을 재밌게 플레이 하고있는 유저입니다. 오늘 불편한 점 하나를 얘기 합니다. 펫이나 캐릭터를 뽑을때 1개씩 뽑다보니 시간이 지나가더군요. 그래서 10개씩이나 100개씩 뽑을 수 있는 시스템이 추가되었으면 합니다:) 의견을 들어주시면 감사합니다
도망가 친구들,게임자체는 너무 재밌어용! 하지만 봇들이 너무 많고 봇들 수준도 너무낮아서 다이아 봇들조차 무빙이 다뻔해요... 그리고 팀 리그전이랑 상점 업데이트랑 친구와게임하는방에서 같이 마이크로 소통할수있는 기능이생겼으면 좋겠어용!! 부탁드릴게요
도망가 친구들,"재밌어요! 근데 뽑기를하고 꼭 광고가 나온다는점이 조금 불편하네요 그래도 그것 빼곤 예쁜 캐릭터와 다양한 맵등, 너무 마음에 들어요!"
도망가 친구들,이게임에 좋은점 캐릭터가 술래 일때 좀 귀여운 술래 캐릭터가 나와서 너무 귀엽고 좋아요 그리고 상자 뽑을때 여러 아이템이 나와서 좋네요 ㅎㅎ 펫도 귀여워서 좋네요 오빠와 함께 했는데 1시간이 지났습니다 ㅎㅎ 너무 재밌어요 근데 나쁜 점은 사람들이 많이 없어서 봇들할때가 있잖아요 짜증나요 봇들은 제가 투명 했을때 찾아서 와서 뭔가 불리 하네요.
도망가 친구들,단순한 모드로 즐길수있고 쉽고 간편해서 꽤나 즐길만한 게임인데요 히든캐릭터라는 퀘스트형식의 캐릭터도 있기 때문에 한번씩 즐겨보는것도 좋겠네요 (직원 아닙니다^^)
도망가 친구들,게임은 너무 재미있어요! 그런데 사소한문제들은 고쳐주셨으면좋겠어요ㅠㅠ 캐릭터를뽑을때마다 광고를봐야하고 가끔튕길때가 있어요 트롤이랑 핵도 많고요 가장큰 문제는 욕처리가 안된다는건데 체팅창에 욕을쓴것이 그대로 나옵니다 그거 말곤 문제없는 좋은게임입니다!
