game,review
로데오 스템피드: 스카이 동물원 사파리,할로윈 업데이트 이후로 렉이 너무 심하네요 특히 올림포스 같은 곳은 컨트롤이 불가능할 정도로요 그리고 버그도 상당히 많은데 만리장성 카메라 흔들리는 문제랑 버팔로나 트리케라톱스 등의 돌진모션 남아있기도 합니다 또 특정 새끼 동물이 색값이 날아갔는지 몇몇 야크 새끼들은 흰색으로 뒤덮여있네요 이외에도 전부터 고치지 않은 버그들이 많은데 그런 점만 보완한다면 할만할 것 같습니다
로데오 스템피드: 스카이 동물원 사파리,"넘 재밌게 플레이하는 유저입니다. 1학년2학년 때좀 했었는데 폰 바꾸면서 지워졌네요ㅠㅠ 다 좋은데 광고가 너무 많이 나와요ㅠㅠ 그것도 같은광고로 말이에요ㅠㅠ 그리고 틱톡? 뭐 그거 광고할때 좀 야하네요 좀 빼주시면 감사하겠습니다 틱톡광고 할때마다 한숨이나네요... 하지만 광고를 빼면 다 재밌어요. 하지만 깔려면 가고하고 깔세요 광고 한판에 1번은 나옴니다 꼭 광고 고쳐주세요 광고를 해야 돈버는건 아는데 그럼 적어도 틱톡광고는 좀 빼주세요. 그럼 긴글 읽어주셔서 감사합니다. (참고*와이파이 끄면 광고 안나와욧!! 하지만 죽어도 광고 보고 살지못해요,그리고 동물원 수입도 2배로 못 봤아요(*캐시카우 있을땐 제외)"
로데오 스템피드: 스카이 동물원 사파리,이거 빼고 다좋아요. 동물원 개장할때 마켓팅의 힘을 빌려 광고를 시청하는게 있는데 광고 처음부터 끝까지 다보고 창 닫았는데 '보상을 받으시려면 광고를 끝까지 시청하세요.' 라는 문구가 뜹니다. 오류인가 싶어서 3~4번을 다시 다 봤는데도 저문구가 계속떠요. 오류좀 고쳐주세요.
로데오 스템피드: 스카이 동물원 사파리,예전에 했던 추억으로 깔아서 게임을 플레이하는데 내가 게임을 즐기러 온건지 광고를 보러온거지 모를정도로 광고가 엄청 많이 나오거든요 한 판만 하면 광고가 나와요 언제는 건너뛰기도 없어서 30초 동안 본적이 있거든요 이 게임 정말 재밌습니다 근데 좀 제발 광고 좀 줄이세요 광고 때문에 미칠 것 같아요
로데오 스템피드: 스카이 동물원 사파리,제가 '오지'까지 갔는데 엄마가 지우레서 지웠어요 아쉬웠지만 그 때가 최대인것 같아요 제가 게임할때 브롤스타즈 아니면 이걸 했는데 이게 더 재미있었어요. 그리고 부탁이 있습니다. 제발 광고좀 줄여 주세요 광고때문에 진행이 안 됐습니다 그리고 '오지'에서 툰트라갈때 돈이 너무너무너무너무 많이 들어요. 그래도 많이 즐거웠습니다.(보스중엔 멨돼지 보스가 제일 좋았습니다.)
로데오 스템피드: 스카이 동물원 사파리,게임은 확실히 재밌는데 너무 광고충임 다시하기 누르면 거의 무조건 광고가 나오는데 꿈의집같은 경우는 스킵도 못해놓게 만들어놓고 피드백도 반영안함. 그냥 게임을 하는건지 광고보러 게임접속한건지 모를 정도로 짜증나게나옴. 광고제거같은 상품나오면 구매의사있음
로데오 스템피드: 스카이 동물원 사파리,이게임은 제가 하는 게임중 데체로 재미있습니다 😋 그런데 게임에서 죽고 다시 시작하려는데 광고가 좀 있어요.그리고 시작하는데 바로 죽는 경우가 종종 있어요.안될것 같은데 혹시나 될 수 있어서 이 글을 보냅니다 그리고 동물원에 들어온 사람들이 종종 동물들의 우리에 들어가는 경우가 있어요 처음에는 그거보고 엄청 웃었어요^^ 이거는 고쳐주길 바랍니다 이거만 고쳐주시면 별 5개 보내드립니다~^^ (아! 그리고 잼민이는 하지마라 제작자의 노력이 들어가서 어려운거지 너가 못하는거니까 괜히 게임탓 하지말고 너나 실력좀 키워라)
로데오 스템피드: 스카이 동물원 사파리,5주년 이벤트 시작되고 동물원 열때마다 몇천가족이 넘어서 오면 화면이 멈추고 튕깁니다. 그리고 다시 들어오면 로딩화면에서 7/17 이렇게 까지만 로딩되고 멈췄다가 튕깁니다. 빨리 고쳐주세요.
로데오 스템피드: 스카이 동물원 사파리,광고가 있지 만 중독성이 있고 동물을 타거나 새로운 동물을 잡는 것이 매우 재미있다 처음 할때는 새로운 캐릭터를 쉽게 잡을 수있지만 갈수록 더 동물을 잡기 어렵지만 너무 재미있습니다 꼭 추천해드려요 ^^~최고!
로데오 스템피드: 스카이 동물원 사파리,그래픽도 괜찮고 아이들이 하기에 적합한 게임이네요! 저도 자주 이 게임에 들어가곤합니다~~ 동물들도 귀엽고 좋은 이름까지 너무 좋네요. 제가 다른 게임들을 보면 거의 댓글이 불만이었는데 이 게임은 아니네요! 앞으로 업데이트 많이해주시고 Rodeo stampede가 됩시다! 이상입니다.(칭찬을 너무 많이했나?)(?)
로데오 스템피드: 스카이 동물원 사파리,열심히 키우고 애들한테 왜하냐고 얘기까지 들으며 게임을 열심히했는데 7-17이제 툰드라 가기전까지 다했는데 다 없어졌어요 심지어 저는 현질까지 하였습니다. 근데 왜 없어질까요 복구해주시지 않는다면 고소하겠습니다 . 장난이고 제발점 오류 고쳐주세요 . 이 게임 응웡합니다. 사랑해여 연예가 중계
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 이 게임을 즐겨하는 학생입니다 이 게임에 2가지 단점이 있는데요 1번째는 광고가 너무 많이 나옵니다 1판에2개씩 나오는데요 그레서 게임에 불편함이 있습니다 2번째는 컨트롤이 자꾸 씹핍니다 저는 손가락을 때지 않앗는데 때져서 죽는 경우가 종종 있습니다 그것 때고는 좋은 게임이라고 생각합니다 이 2가지만 고쳐주세요
로데오 스템피드: 스카이 동물원 사파리,완전 짱짱게임 오프라인이라서 아무데서나 할수있고 단순하고 쉬워서 초보자들도 쉬움 또맵이 다양해서 오래할수있고 와이파이를 요구하지않아서 최고의 게임 와이파이와 데이터를 끄면 광고 ×!!!!!!!!! 완전 동물도 다양해서 최고의 게임!
로데오 스템피드: 스카이 동물원 사파리,"제밌긴 한데 툰드라 다음은 언제 나오죠? 기다리다가 게임 삭제 할뻔했습니다. 아침에 업데이트 되었나 확인하는게 일상이 돼 있구요. 얼마전에 나왔던 업데이트는 대규모 업데이트가 아닌 소규모 업데이트이고, 다음지역이 안나와서 즐길거리가 전혀 생기지 않았습니다.... 빨리 업데이트가 되었으면 좋겠구요... 데체 얼마나 큰 업데이트를 준비하고 있길래..."
로데오 스템피드: 스카이 동물원 사파리,"최근 5주년 업데이트로 게임에 들어가면 화며닝 검게나오고 터치가안되는 버그가 있는데 개발자들은 고치지도않고 있더니 게임을 지웠다까니 현질까지했는데 계정이 날라가더라구요?진짜 어이가없어서ㅋㅋㅋ아예 게임이 되지도않고 터치도안되고 아무것도안되서 삭제했더니 돌아오는건 날라간계정이네요. 이럴거면 구글계정연동은 왜있습니까?아니,애초에 이런 버그를 고치지도 못하면 버그관련 운영자들은 왜있는겁니까?그리고 애초에 이런버그 감당안될거면 업데이트를 하지마세요.이제 다시는 이게임 할생각없습니다. 이제 그 드러운 버그와함께 게임 잘 운영해보세요."
로데오 스템피드: 스카이 동물원 사파리,버그가 많아요 첫째 동물원을 여는데 사람소리만 들리고 화면 그대로임 둘째 다시시도를 할려하는데 버튼도 안뜨고 그대로임 셋째 광고가 나오는데 화면이 확대가 되서 닫기버튼을 누를수가 없음 그래서 창을 닫고 다시시작해야하는 귀찮음 이건데 그냥 게임은 재밌는거 같아요
로데오 스템피드: 스카이 동물원 사파리,미션 노새를 사고나서부터 한판이 끝나면 다시시작 버튼이 사라져서 재접속해야합니다. 심각함 게임 진행을 빠르게하려고 산 아이템이 오히려 진행을 느리게함
로데오 스템피드: 스카이 동물원 사파리,너무 재미있어요. 유료팩또는동물도 할인을자주하거나 너무비싸지않아 좋은것같아요. 그리고 이번바다맵은 6시간에1번이나 금붕어를구매해2번더 할수있었는데 업데이트이후로 6시간에2번씩이나 금붕어를구매해4번더 할수있다는점이 좋네요.단점:vip번들을 구입했는데 보상이 지금되지않고 돈만 집을나갔습니다...
로데오 스템피드: 스카이 동물원 사파리,저가 로데오 스탬피드를 여전에 했던 유저인데 보스몹 산까지 다 클리어 했었었는데도 불구하고 복구가 안되고 계정이 잘 안돌아 온거라고 생각하지만 찝찝해서 저가 리뷰에 쓰게 되네요 아뭐튼 저의 개시글을 봤었으면 복구라도 해줬으면 좋겠습니다 아뭐튼 게임은 뭐 재미있습니다 하지만 복구가 안되 실망이여서 3점입니다
로데오 스템피드: 스카이 동물원 사파리,"이거 내가 싫어하는 이유 1. 렉이 많이 걸리다 2. 악어,하마,사자 어떤게 타는지 말안함 3.업데이트안함 4.해양 동물타는것 단 2번 5.광고가 많음 6.부활 1번 7. 구매가 많다 8번 몰래 렉아니면 광고 아니면 구매라 짜증남 9.신규가 잘안뜸 어떤게 5000을가도 얺음 대박임 10. 게임돈을 많이 쓰게함 11. 미션이 별로 없음"
로데오 스템피드: 스카이 동물원 사파리,"게임은 재밌고 시간떼우기로 좋은데,죽었을때 다시허기버튼이나 동물원 버튼이 없어서 다시시작해요.그리고 동물원을 열었을때 사람들이 나와야하는데 안나오고 밑에 버튼이 안생겨요 저만이런가요?이 버그 고쳐주세요"
로데오 스템피드: 스카이 동물원 사파리,소규모 확장 패스를 샀는데 돈은 돈대로 먹고 보상은 안주네요 그리고 다시 구매 버튼을 누르면 겜이 튕기고요 또 광고 제거도 안돼서 광고가 계속 뜨는데 광고를 보면 또 게임이 튕겨요 겜이 튕기면 광고 보기전 했던 진행사항은 전부 백섭됩니다 .. 제발 보상이라도 제대로 주세요
로데오 스템피드: 스카이 동물원 사파리,아니 무슨 게임에서 젤중요한 부분인 데이터보존이 완전히 개판이네요 아니 지금 제가 5천원 4천원정도 현질을 하고 블루스택으로 데이터를 불러와봤는데 무슨 데이터가 현질하기 한참전으로만 복구되고 그외에 진행과정은 아예 복구가 안되네요 그리고 심지어 환불 신청까지했는데 조권이 안되서 환불을 못해줍니다... 장난하나? 아니 아이템을 돈주고 샀는데 아이템이 없네...? 이럴거면 환불이라도 시켜주던가 환불도 안시켜주고 뭐 5000원 기부해주세요 인가? 진심으로 환불처리 해주시던지 데이터를 지금 복구할수있게 해주시던지 해주세요
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 로데오 스탬피드를 재밌어하는 유저입니다. 이 게임 너무 재밌네요. 특히 부활할때 지금 재생되지 않고 판이 끝나고 재생되는게 인상적입니다. 강력추천!!!!!!!!!!!!!!
로데오 스템피드: 스카이 동물원 사파리,아니 진짜 어이없어요 당연이 광고랑 게임 다르지만요 그걸 로 친다 해여 근데 외계기린 얻기도 너무 말이 안돼고 막기린 엄청 나와서 야초에 사진도 못찍고 그리고광고 엄청 많이 광고 안나올려면 현질까지 해야하고 아니 광고 본다해도 애초에 광고안나오고 검정화면에 모두닫기 해야하고 진짜짜증나요 그리고 터치도 안돼고 진짜 넘 심이에여 별하나도 아까워요 .!!!애초에 그게임으로 스트레스 때문에 혼나고 진짜빡침 버그수정좀요 ㅠㅠㅠㅠㅠㅅ
로데오 스템피드: 스카이 동물원 사파리,이 게임은 재미있습니다 그런데 갑자기 버그가 많아졌습니다 첫번째로 동물원을 개장하면 그대로 헬리콥터만 떠있고 다음으로 안넘어가집니다 두번째로 게임 플레이하고 죽으면 동물원 다시하기 이게 뜨지않습니다 이것만 고쳐주시면 감사하겠습니다
로데오 스템피드: 스카이 동물원 사파리,갑자기 한판 플레이하고나서 하단부위에 나오는 동물원 계속하기 이런게 없어졌네요. 한판하고 다시 할려면 종료하고 다시 접속해야되네요. 이부분 확인좀 해주세요. 광고보거나 미션성공해도 다시 시작하기 없어지네..
로데오 스템피드: 스카이 동물원 사파리,"이 게임은 하기 좋지만 버그가 생겼습니다 첫째 동물원을 개장시키면 버그로 인해 멈춘다 둘째 게임을 진행하던 도중 죽으면 다시 시작,동물원 버튼이 사라져있어서 껐다 켜야한다 이것만 빼면 좋은 게임이다"
로데오 스템피드: 스카이 동물원 사파리,이 게임은 정말 재미있는 게임인데 한동안 안해서 지웠다가 다시 게임을 깔았는데 동물원을 개장만 하면 게임이 정지되고 나갔다 들어와하만 해서 정말 불편합니다. 이버그만 없으면 정말 좋을것 같습니다.
