game,review
백야극광,출시 초반 부터 시작해서 지금까지 플레이하고 있는 유저로써 정말 잘 만든 게임이라고 생각함. 일단 퍼즐을 되게 유연하게 만들어 놔서 간단한 방법으로 어느 정도 머리를 쓰게 만들어놨음. 퍼즐 게임 치고는 대체로 진입장벽이 낮은 편이라 볼 수 있고 모션도 화려해서 여타 퍼즐게임과는 확실히 다른 느낌을 받을 수 있음. 또한 캐릭터 하나하나마다 심혈을 기울인게 보임. 버려지는 캐가 없도록 4성 캐릭터들도 꼬박꼬박 코스튬도 내주는데 이것도 정말로 맘에 듬. 화려한 일러와 잘 짜여진 스토리는 유저를 게임 속에 녹아들게함. 메인스토리도 무척 흥미롭지만 이벤트 스토리 또한 무척 화려한 일러와 흥미로운 스토리로 흠잡을 곳이 없음. 운영도 터져나갔던 3n사 게임만 하던 사람들은 갓겜이라고 외칠 수 있을 정도로 깔끔하고 논란이 없음. 물론 후반부 가면 노가다성이 짙어지긴 하지만 계속해서 추가 콘텐츠를 내는 것으로 보아 그점도 개선이 될 것 이라 생각하며 진짜 잘 만들었고 유저 친화적인 게임이라 생각함
백야극광,"명일방주의 탈을 쓰고 있지만, 사실 명일방주의 겉부분만 흉내내놓고 명일방주에서 실제로 유저들을 보호하는 안전장치는 하나도 안들여놓은 웃긴 게임. 인게임에서 재화를 수급하는 수급처는 스토리밖엔 없고 거기에 천장도 없는데다 실제 게임구조를 들여다보면 각 클래스별로 뽑아야하는 애들은 정해져있는데 그게 갖춰져있지 않으면 게임이 제대로 돌아가질 않음...그리고 그것도 4가지 속성별로 다 뽑아야함 추가로.... 게임 운영을 정말 못함...이벤트 패스권을 팔아먹으면서 이벤트 패스로 얻는 재화는 스테이지 클리어를 못하면 못먹게 만들어놓고 그걸 깨려면 위의 클래스별로 육성이 되어있어야 되는 악순환을 가짐.. 해신제 추가 이벤트 열어놓고 난이도가 너무 어려워 보상을 얻기 힘들게 설정해놔서 카페가 몇일간 불타고 있었는데, 운영진이 그걸 구경만 하고 있는 걸 보면서 얘들은 그냥 유저 말을 들을 생각이 없는 걸 절실하게 느낌.."
백야극광,"아직은 재밌게 즐기고 있어 점수는 5점 드립니다. 한 가지 아쉬운 점은 그래픽이에요... 2D 일러스트하고 3D 캐릭터 모델링하고 갭차이가 너무 많이 나서..... 일러스트는 괜찮은데 가끔 3D 모델링하고 눈 마주치면 얘가 내가 아는 그 오로리안이 맞나 싶고ㅋ큐ㅜㅠ 웃긴 건 몇몇 캐릭터만 모델링이 구리다는 거예요. 글고 아무리 3D 모델링보다 일러스트 비중이 높다지만 제일 중요한 콜로서스랑 전투씬은 3D인데, 얼굴이 평면으로 처리된 건 너무하잖아요ㅠ 명일방주는 거주공간 캐릭터가 2D던데 3D 만드는 게 귀찮았으면 어차피 UI 비슷한 거 차라리 그렇게 하지... 무튼... 그렇습니다.."
백야극광,이 겜 시작할 뉴비분들 보세요. 작성자 15렙인데 챕5 보스에서 막힘. 팀 데리고 플레이하면 끝나고 경험치가 안 오름. 오로지 경험치 주는 코인으로만 렙업해야 함. 렙업 코인 모으는 건 쉬운데 문제는 골드가 부족하다는 거임. 보스 속성에 따라서 승패가 갈리기 때문에 모든 속성을 다 키워놔야 좋은데 골드가 부족하기 때문에 무소과금은 어려울거임. 그리고 요즘 지스타? 때문에 유저들 방치함. 그리고 이 겜에서 쓸 수 있는 쿠폰이 없음. 다 유효기간 지남 결론: 초반에는 좋다. 가챠돌릴 재화도 1스테이지 당 100개씩 줌 (별3기준. 3000개 10연) 하지만 골드 수집이 어렵고 플레이가 블록 연결해서 하는 건데 할 수록 흥미가 식음
백야극광,"1. 전투방식이 독특하고 참신함 속성을 이용한 한붓그리기에 기타 오로리안들의 스킬이나 범위같은 요소가 섞여서 속성에 맞는 발판이랑 스킬등을 이용해서 해야됨. 2. 과금안해도됨 6성 오로리안까지도 타게임에 비해 잘뜨는 편이고 여태까지 하면서 필리시 들어가있던 패키지 궁금해서 질러본것빼고 과금안함, 그마져도 필리시빼곤 한번연차돌릴 수준이였던걸로 기억함 어차피 얼마를 질렀건 전투시스템자체가 결국 과금이나 오로리안빨이 아닌 본인의 능지로 해야되서 벽이 있다면 과금이 아닌 스테이지에 적당한 육성수준이랑 능지밖에 없음 3. 경쟁요소가 별로없어서 편함 보통 경쟁요소가 들어가면 가끔 숙제하는 느낌이 나는데 그런게 없어서 나만의 조합을 만들고 노는데 있어서 부담감이 없음 4. 순순히 9챕터를 낸다면 유혈사태는 일어나지 않을 것입니다."
백야극광,"타일을 이용한 전략형 수집게임 재미는 그럭저럭 있습니다. -7-처럼 20년을 바라보고 플레이 한다면 스트레스 없이 즐길 수있을 것입니다. 하지만 현재 컨텐츠가 너무 부족해 보이는 것 같습니다. 스토리, 도전의 탑, 엑스트라 스테이지가 현재 나온 컨텐츠이며 8일만에 스토리를 전부 끝낼 수 있고 이제 해야할 것은 오로지 성장해서 탑을 오르는 일 뿐입니다. 재화도 매우 가치가 높으므로 한계까지 성장을 이루려면 노력만으로는 부족합니다 하지만 시간이 해결해 줄 것입니다 돈을 써서 빠르게 성장한다면 컨텐츠가 부족해서 공식카페에 가서 리세 이제 그만해도 되나요? 라는 질문에 답하게 될날이 금방 올 것입니다 이벤트나 추가의 컨텐츠가 없다면 2주정도 지나면 그만할 것 같습니다"
백야극광,PS2 IF사의 신기환상을 새롭게 즐기는 기분이다. 스킵충이기에 스토리 대부분을 스킵했음에도 여러곳에 산재한 세부 스토리가 귀를 울린다. 전략성도 매우 뛰어나다. 단점이라 한다면 행동력 회복이 지나치게 느리며 6성 특정 캐릭터들의 의존도가 높다는 것이다.
백야극광,"게임성 스토리 요즘 나오는 게임중에 가장 좋은듯 하지만, 단점이 몇분 안했는데 베터리 경고가 뜰정도로 발열이 심합니다. 덕분에 의도치 않게 게임 할 수 있는 시간이 적어지고 컨텐츠 소모가 매우 느리게 됬죠.. 의도한건가요? 아무튼 발열 장난 아닙니다. 핸드폰 불나는줄 알았는데 이거 못잡으려나요.."
백야극광,"머리를 쓰면 쓸수록 전략에 따라 결과가 천지차이라는 점. 컨트롤이 시간에 쫒기지 않고 고민하면서 플레이할수 있다는 점. 3성도, 4성도 충분히 활용할 수 있다는 점. 다양한 덱을 짜는 재미가 있다는 점."
백야극광,간만에 진득하게 하는겜. 컨텐츠 소모 빠르게 하는 것보다는 스토리 챙기면서 하는게 중요함. 대충 빠른스킵했던거는 지금 후회하는 중임 ㅋㅋㅋ 신경을 많이 쓴 스토리임.. 겜 전체적으로 원신이나 페이트 느낌의 방향성이 보여서 천천히 즐기면 더 좋음.
백야극광,진짜 재밌어요... 물론 저는 과금 유저라 의견이 정확하진 않겠지만 무과금 유저들도 충분히 즐길 수 있을만큼 루맘버나 마크도 많이 주고 이벤트도 끝날때쯤이면 새로운 이벤트가 시작돼서 콘텐츠가 많습니다... 완전 최고의 게임ㅠ 게임 형식이 취향에 맞는 사람은 저처럼 엄청 좋아할 듯!
백야극광,"RPG게임 찾아 헤메면서 게임 깔고 지우고를 반복했는데 백야극광은 진짜 너무 재밌어요.. 스토리도 다 보고 있고 일러스트, 게임 방식도 제 취향이예요 가챠 게임은 무과금과 현질러 차이도 심한 편인데 이 게임은 자원 수급 방식도 다양해서 좋아요 열심히 하면 무난하게 따라갈 것 같은 겜 시작한지는 얼마 안 됐는데 별 일 없으면 계속 할 것 같아요"
백야극광,"처음에 퍼드나 명방이랑 비슷하대서 시작했는데 전혀 달라요. 퍼드는 많은 단계의 미궁을 바탕으로 끝없는 육성을 통해 탄탄한 게임성을 내세우며 진행합니다. 협동전이라는 개념도 있고 상위 랭킹의 존재도 달아두기에 -싱글 플레이 게임이면서 무리없이 경쟁심을 부추김 이렇게 적당히 수익구조가 생기기 쉽도록 달아놓고 있죠. 백야는 성의없는 컨텐츠와 속성별 개성 부족으로 인해 장점을 다 깎아먹고 있어요. 다른 사람들과 경쟁하거나 도울 요소도 마땅치 않아요. 캐릭터를 키워도 할게 없는 상황에서 뽑기만 내놓으니 사람들이 질려 떨어집니다. 백야 스토리를 다 미는데 고작 일주일이 걸렸어요. 캐릭터 개성이나 스토리 퀄리티의 부재로 인해 스킨도 팔아먹긴 틀려먹었고, 이대로면 신캐 계속 내면서 수익구조 물려 하나하나 떠나는 꼴이 눈에 선합니다. -완전히 싱글 플레이 게임이며 경쟁성도 성장도 부추길 근거가 없음 총체적 난국이예요. 스토리 난이도랑 퀄리티 있게 안내놓으면 장담하는데 반년 안에 망합니다"
백야극광,일러 굿. 스토리 굿. 게임성 괜찮아요. 원신하다가 잠깐 숨돌리러 해봤는데 호감이 막 생기네요. 챕터 3까지는 쭈욱 할 듯. 그리고 과금 유도도 아주 찰집니다. 제가 원래 게임에 돈 지르는 사람이 아닌데 얼떨결에 소과금 해버렸습니다... 제 돈 받아가시고 더 좋은 게임 만들어주세요.
백야극광,과금 아니면 원하는 덱을 꾸미기가 거의 불가능합니다 게임 자체의 재미는 좋습니다 스토리가 다소 암울하고 8장 마지막에 난이도가 갑자기 극악해져서 강제하는 느낌은 좀 있습니다. 하지만 기존의 방식과 벗어난 진행방식이 재미가 쏠쏠합니다
백야극광,진짜 참신한 게임인데 갤럭시 폴드 시리즈 화면비율좀 어떻게 해주세요. 접은채로 하자니 너무 작고 펼쳐서 하자니 화면이 짤립니다.. 더 해보고싶은데 비율때문에 일단은 삭제했고 추후 이 문제가 해결된다면 다시해볼 의향은 있습니다.
백야극광,음.. 오로리안 뽑기는 마치 서머너즈워 천공의 아레나 몬스터 소환이나 세븐나이츠 영웅 뽑기랑 비슷한 느낌?! 그리고 마찬가지로 레벨업이나 돌파 등으로 강화해서 상대 몬스터를 제거하고.. 전력을 강화해 나가면 되고.. 스토리가 있는 것은 세나와 특히 킹오파 올스타의 진행구조를 가지고 왔네요! 결론은 킹오브파이터(이야기 구조)+기타 대전게임 뽑기에 따른 육성 시스템입니다. 근데 캐릭터와 전투방식이 새롭게 느껴지고.. 자기가 만든 캐릭터(닉네임 설정한)가 삼국지 게임에서 보듯이 군주인 느낌으로.. 여기서는 지휘자라고 부르며 콜로서스라고 부르는 기지를 삼국지의 성(원료와 에너지 개발)처럼 점점 방을 확장해서 키워서 발전시키고 아이템 획득할 수 있게 꾸며놨습니다. 즉 각종 모바일 게임 장점들을 모아논 백화점식 게임 방식 구성이니 해볼만 합니다!!
백야극광,그냥 단순함 타일 색상 최대한 이어가면서 적 경로 생각하고 함정 위치 보고 내 속성 생각하고 스킬 조금 연계하면 쉽게 갈수있고 캐릭터들 매력도 넘침 재미도 나름 있는데 요즘 하는 뉴비 지원 스타팅 이 리롤이 안됨 리세마라 하려면 처음부터 해야하서 그건 좀 불편한데 적어도 원하는 캐릭터 얻고 시작하고 싶고.. 뉴비 지원용 임무가 기간이 너무 짧음 시간이 부족한 사람한텐 그냥 하지 말라는건지..
백야극광,솔직히 재화는 좀 짭니다. 하지만 리세하기엔 좋아요. 1-3까지 클리어시 20뽑 (약 7분) 1챕터 클리어시 40뽑이니까요. (약 20분) 큰 욕심없이 하면 재밌습니다. 스토리던 게임성이던
백야극광,거의 2개월차이고 다시 리뷰 합니다. 처음에는 그냥저냥 할만한 게임이라 생각해지만 이제는 매우 강추하는 게임으로 생각이 바뀌었습니다. 게임성만 좋은게 아니라 운영도 점점 개선되어 이정도 개임은 거의 없을겁니다. 해보세요
백야극광,게임 다 좋은데 무과금으로 플레이하고 있는 사람으로써 4성 제외 코스튬(각성3 코스튬 제외)을 뽑을수 없다는게 조금 아쉽네요.. 개인적으로는 무과금도 코스튬을 뽑을 수 있게 코스튬 뽑기 같은게 있었으면 하는 바람입니다.....
백야극광,이쁜 캐릭터 적당한 게임 시스템. 조금 아쉬운 앱플 최적화 하지만 이제 오픈이니까 앱플에서의 최적화는 좀 더 맞춰가면 되고 한번 해볼만한 게임인거 같습니다. 음악도 들을만하고 일단 싼티나는 게임은 아닙니다
백야극광,요로케 나와서 유저들 돈만 처 뽑고 1달있다가 서비스 종류하는 양산형겜이라고 생각을 했지만 직접 플레이하고 보니 과금유도가 적어서 놀랐습니다. 뽑기 확률도 괜찮은 편입니다. 자동모드도 있지만 그건 그저 노가다 할때만 하고 스테이지 클리어할때는 직접 플레이해서 깨는게 더 좋은 결과를 얻을수 있다는게 좋았습니다
