game,review
블루 아카이브,"스토리, 캐릭터 모든 게 완벽. 단, 게임 운영에 있어서 미숙한 부분 및 3성 픽업 캐릭터 뽑기 과정에서 과도하게 소요되는 재화(소위 말하는 천장 찍는 과정) 때문에 좀 하기가 싫어집니다. 특히 타 게임의 현질를 통해 얻는 재화에 비해 블아는 너무 적게 주는 것 같아 오히려 손해 보는 느낌입니다. 10만원 가량 쏟아부어도 갸차(뽑기)를 10회 뽑기 5번 정도 할수 있습니다. 이 정도면 혜자 아니냐고 하실 수 있는 데 천장 도달할려면 10회 뽑기 20번 해야 합니다. 캐릭터 하나 얻으려면 30만원 지르시면 된다는 겁니다. ""미친 분재겜"" 이라는 수식어가 어울릴 것 같습니다. (운이 좋은 사람은 이 부분은 단점이 되지 않을 수 있고 이 게임에 대한 애정이 불타오르시는 분은 이번 신캐 ""아즈사"" 를 뽑을 때까지 열심히 리세마라 돌리시면 됩니다.)"
블루 아카이브,캐릭터 이쁘고 재미도 있는데 문제가 하나 있습니다 제가 계속 전술대항전을 하면서 1000~2000위 높은 순위들을 적들로 만납니다 이로인해 전술대항전 등수(순위)가 멈춰버려 얻을수 있눈 재화를 적게 받고있습니다 이로인해 캐릭터들 키우는게 힘들어지고 적은 오지게 쎈데 저는 별로 키우지 못해서 캐릭터들이 녹아내림니다 제발좀 고쳐주세요 그리고 겜 너무 잼있어요...!!!
블루 아카이브,"캐는 예쁜데요... 재화 모으기 힘드네요... 머리써야될법한 시스템은 있는데 딱히 머리써야 될 부분도 못 찾겠고... 업적도 시시해서 깨는 재미도 없고... 오토시스템도 뭐, 공격이 우선인지 힐이 우선인지 그딴것도 없고... 친추 기능도 따로 없고, 그나마 있는 서클은 채팅이랑 에너지 쪼끔 주는거 외에는 다른 컨텐츠도 없고... 넥슨 신작게임이라 나름 기대하고 깔았는데, 실망이 좀 컸습니다 ;)"
블루 아카이브,"게임 자체는 재미있으나, 다만 아쉬운 점은 경쟁전에서 자동전투시스템이 너무 대충 만든게 아닌가 하는 느낌을 지울 수가 없네요. 스킬을 그냥 나오는 순으로 사용하니까, 힐이 필요없는 상황에서 힐을 쓰고, 상대가 1명 남았거나 우리팀이 1명 남은 상태에서 도발 스킬을 쓴다거나 하는 보통 상식으로는 이해할 수 없는 스킬 사용이 이루어지니 보는 입장에서는 답답해 미칠 지경입니다. 자동전투를 좀 뭔가 스킬에 우선순위를 설정한다거나 하는 조정이 필요하다라고 생각해 한번 끄적여 봅니다. 그리고 또 픽업뽑기에서 픽업캐릭터의 확률을 다른 3성 캐릭보다 큰 차이를 보이게 하는 게 좋을 것 같네요. 제 체감상으로는 픽업이 픽업같은 느낌이 잘 안들어요. 픽뚫도 자주 나오는 게, 이게 지금 내가 픽업으로 뽑기를 돌린 게 맞나 싶을 정도로요. 이점은 뭐 그냥 제 개인적인 바램입니다."
블루 아카이브,이런저런 기능을 하려면 메인 스토리를 클리어 해야한다. 그럼 메인스토리를 돌리려면? 임무를 돌려서 메인스토리를 해금해야한다. 즉 임무와 메인스토리를 기본으로 해야하는데 임무 두개 하고 메인스토리 돌리기가 귀찮기 그지없음. 전투상의 시스템도 캐릭터마다 그리고 전장마다 엄폐하냐안하냐가 바뀐다면서 같은 캐릭터가 매번 같은 시가지 전장에서 한번은 엄폐하고 안번은 그냥 바로 총앞에가서 서있기도 하는둥 알기 어려운 인공지능이라 체력관리는 필수적으로 해야한다. 그리고 캐릭터간의 상호작용이 가능한 시스템이 더욱 추가되었으면 하는 바램도 있다. 카페는 캐릭터가 랜덤으로 오기때문에 자신이 육성하려는 캐릭터는 초대권을 써야하는데 그 초대는 시간제약이 있는데다가 매번 초대하면 다른 캐릭터의 호감도 올리기가 번거로운 편이다.
블루 아카이브,"스토리는 재미가 있으나 스토리는 금방 끝나다보니, 겜을 계속한다면 대부분의 시간을 총력전을 하는데 보내게된다. 총력전에서 조금이나마 이기려면 가챠를 계속하는 수 밖에 없는데, 2~3주마다 새 가챠픽업이 열린다. 픽업대상학생을 얻을 확률이 고작0.7%이니 플레이어들은 2~3주마다 지갑을 열 각오가 필요하다. 과금은 안 하면 점수가 계속떨어지면서 버틸 수 있으나, 그렇게 겜을 하면 본인이 재밌는가 다시 생각할 필요가 있다. 내 경우, 2021년 11월부터 픽업가챠를 통해서 모집포인트외 픽업대상학생을 얻은 적이 없다. 그래서 매번 가챠 200번(청휘석 24,000개)인데 가챠로 픽업이 나온적이 없으니 나에게는 결국에는 0%로 느껴졌다. 청휘석상품기준으로 보면 픽업대상학생마다 최소 39만6천원을 요구되는 게임으로 계산했다. 물론 월간청휘석6600를 벌써 샀다면 더 큰 돈이 필요하다. * 월간청휘석6600개 x3번 (99,000원 x3) + 청휘석4800개 x1번 (99,000원 x1)"
블루 아카이브,1. 기본적으로 풀보이스에 중간중간 애니메이션 스튜디오까지 차려 가면서 애니메이션 박은 프리코네에 비해 많이 후달림. 다만 모모톡을 이용한 캐릭터당 스토리 전달 방식은 매우 호평을 줄 만함. 2. 게임 전체적으로 Ai가 너무 좋지 못함. 그래서 중반부부터 자동을 멀리하고 손컨을 필수화 하는 요소로 작용하기도 하지만 문제는 전술 대항전이 캐릭선택과 배치에 따른 전략의 요소가 너무 적고 현재는 그냥 렙빨 운빨임. 머리를 써 캐릭배치를 하더라도 초장부터 만피탱커에 힐스킬 쓰는 Ai를 보면 어느정도 개선이 필요하지 않나 싶음. 3. 캐릭간 밸런스도 좀 있긴 한데 어차피 초기 캐릭터들은 1~2년 지나면 어느정도 도태될것으로 생각되어 여기선 지적하지 않겠음. 다만 일섭도 한정이 많지 않다는걸 보며 좀더 유저 친화적인 운영을 앞으로 기대하겠음.
블루 아카이브,글 바로 삭제되서 다시올려요.. 초반은 재미는있으나 갈수록 할게없어서 아쉬울뿐입니다 서브겜 서브겜 하는 이유가있는거같아요.. 실시간 보스레이드같은 (실시간으로 유저매칭해서 3인방식으로 보스를 잡는것.)같은 컨텐츠를 늘려주세요 더 나아가 추후에 일섭 한섭 실시간 대전도 고려해봤으면 좋겠어요(이거는 엄청 오래걸리시겠지만.) 총력전 말고 실시간 보스레이드가 필요해보여요 멀티플레이게임이라고 되있는데 실시간이 없네요..
블루 아카이브,블루 아카이브가 광고를 너무 많이해서 깔았어요.그만큼 재미있는지 보려고요.근데 초반부분에서 너무 많이 튕겨요.그리고 로딩도 너무 느리고요.스토리에서 선택 할 때마다 다운로드가 잘못되어서 게임을 다시접속 하라는군요.그래서 게임을 재접했더니 3~4번 튕기고 나서 접속이 되더라고요.와이파이문제가 아니에요. 와이파이는 4줄 다 빵빵하게 있었고요 데이터를 켜 놓자도 않았어요.너무 자주튕기고 광고를 너무많이해요. 솔직하게 별 1개도 안주고 싶었는데 일러스트가 이뻐서 별 1개 드릴게요 광고좀 줄이고 튕기는것 고쳐주세요.
블루 아카이브,"스토리도 괜찮고, bgm도 좋아요. 또 소과금도 적당히 타협해서 거를 거 거르고 뽑을 거 뽑으면 재밌게 할 수 있어요. 총력전도 등급 보상 차이가 크지 않아서 박탈감도 없는 편이고요. 사료도 나름 잘 뿌려줍니다. 다만 총력전이나 PVP를 완전히 포기할 게 아니라면 리세가 필수인 것 같고, 인권이 많아서 리세가 좀 힘든 편이니 하실 분들은 참고하세용 추가로 조금 아쉬운 점은 게임에 버그가 좀 많은 것 같아요"
블루 아카이브,"거점 방어에서 엄폐물 근처의 왼쪽 장소로 캐릭터가 이동 시 심한 렉이 걸리며 게임이 느려지는증상, 현상수배 진행 중 캐릭터가 혼자서 앞으로 쭉 나가는 현상, 지역에서 캐릭터가 벽을제대로 넘지못해 이동이 되지않고 스킬을 사용할 수 없는문제, 캐릭터 2명이 겹치게 되는경우 서로 양옆으로 움직이기만하고 공격이나 엄폐는 하지않는 증상 등등 수정해야 할 오류들이 많은데 대처가 너무 느린점이 있는거같습니다"
블루 아카이브,아직까진 삶의 활력소입니다...만 점점 지칩니다. 아마 대부분이 공감할텐데 너무 빠른 가챠 일정이 참 부담스러워요. 잦은 점검으로 사료가 많았던 일섭에서조차 이탈자가 많았는데 한섭은 이번 수영복이 끝나면 얼마나 살아남을지... 심지어 혜자라 생각했던 일섭도 이번 1주년으로 보상은 별볼일 없고 가챠만 미친듯이 뽑아내고 있어서 민심 바닥난 상태네요. 어느정도껏 해야지 이건 너무 유저 적대적입니다. 그리고 또 이해가지않는것이 분명 한국에서 만든 게임이라 자료가 다 있을텐데 왜 오픈 후 몇달째 성우명이 일어입니까? 여기다 몇자 끄적여봤자 바뀌는것도 없겠지만 참... 충분히 더 사랑받을 수 있는 게임을 이렇게밖에 운영하지 못한다는게 안타까워 끄적여봅니다.
블루 아카이브,"안녕하세요 이번에 블루아카이브를 시작하게 되었습니다. 스토리와 게임자체는 즐겁게 즐기고 있습니다만, 계속해서 서버연결응답이 없다고 뜨면서 계속 팅기는 현상이 발견되더군요.. 스테이지 진행도중이나 모모톡기능,스토리등등의 이벤트를 진행할때마다 계속해서 팅기는 현상이 생깁니다. 게임자체의 완성도는 만족하지만, 이러한 부분들을 개선해주셨으면 합니다."
블루 아카이브,처음 깔고 해보려고 하는데 계속 다운로드가 안된다고 앱을 종료합니다. 네트워크 문제는 아닌게 공유기가 2m도 안되는 곳에서 깔고 있었으며 용량도 충분합니다. 이 점 개선해주셨으면 좋겠습니다
블루 아카이브,"엄폐물이 어디있든 간에 무조건 달려가서 숨어버리는 바람에 탱커로 어그로를 끌 새도 없이 죽어버리는 가끔보면 어딘가 나사빠진 듯 한 AI와 3성의 확률이 매우 극악이라는 점, 인터페스를 넘어갈 때 쓸데없이 오래걸리는 점과 게임 시작시 들어갈 때 조차도 오래걸리는 점, 전술대회에서 조차 오토가 이상한 스킬만 써서 일부로 지게 만드는 이상한 AI가 좀 마음에 안 들지만 그래도 전체적으로는 봐줄 만 하네요"
블루 아카이브,주위 사람들 다해서 뭔 씹덕게임을 하지? 했는데 노래때문에 입덕해버렸습니다;; 진짜 노래 엄청 좋네요. 그렇다고 게임 요소가 나쁘다는 건 아닙니다. 게임요소도 괜찮고 직장인 바쁠때 3별 먹은 던전은 빠르게 장비 얻을 수 있게끔 설정되어있어서 편리합니다. 게임 스토리 내용도 재미있어서 다읽었네요 ㅋㅋ 꿀잼이였습니다ㅋㅋ
블루 아카이브,"인게임 닉: 삼덕 회원코드: 0ER00ZC10809A UID: 335777 계정당 1회 구매 가능한 항목을 결제 도중 잔액이 부족해 한 번 취소된 다음 다시 결제를 했습니다. 그런데 이후 게임 접속을 해서 홈 화면이 뜰 때마다 알림 창이 2개가 뜹니다. 하나는 ""상품 결제 도중 문제가 발생하여 완료되지 않은 이력이 존재합니다. 결제 완료를 진행합니다.""이고 이때 확인 버튼을 누르면 곧이어 ""캐시 상품 주문 정보를 가져올 수 없습니다."" 라는 알림이 뜹니다. 카페에 갔다가 홈에 돌아와도, 스토리를 진행하고 홈에 돌아와도, 상점에 들어갔다 홈에 들어와도 항상 이 알림창 2개가 화면에 표시되고 있어 불편함을 겪고 있습니다. 부디 해결해주시면 감사하겠습니다. (자꾸 리뷰를 삭제당하는데 곤란합니다.)"
블루 아카이브,"게임은 재미있지만, 원인을 알 수 없는 네트워크 오류가 존재합니다. 가끔 ""네트워크 액세스가 원할하지 않습니다""란 팝업이 뜨면서 진행을 할 수 없습니다. 반면 유튜브 및 데이터를 활용하는 기타 앱들은 네트워크를 정상적으로 사용할 수 있어 기기 문제는 아닌 것으로 추정됩니다. 또한 해당 팝업 ui버튼이 정산적으로 작동하지 않습니다. 해당 이슈 해결 요청 드립니다. 추가) 이슈 해결되어 별점 변경합니다."
블루 아카이브,"미려한 일러스트, 매력적인 캐릭터는 확실히 이 게임의 강점이지만 현재 발생하고 있는 버그나 핵 사태에 대해 대처가 미흡하고 심지어 일본섭에 있는 문제들도 수정하지 않고 낸 점은 유저들을 너무 우습게 본게 아닌가 싶네요 게임 자체는 재밌지만 이런일이 계속 발생하면 금방 유저수가 떨어져 나갈거라고 생각됩니다."
블루 아카이브,"대부분 마음에 듭니다만 몇 가지 불편한 사항이 있다면 1. 캐릭터 레벨의 상한을 주인공 레벨과 맞추는 것/ 2. S등급 전투 조건 중 시간 관련 비직관성입니다. ●1번의 경우, 초반에 갖추게 되는 전력으로는 임무 및 각 스테이지를 클리어하기 힘든데다가 각 스테이지당 얻을 수 있는 경험치 역시 10-20포인트로 15-20레벨대의 경우는 기본적으로 20판 이상을 해야 한 번 레벨업이 가능한데 이는 반복요소가 타 게임에 비하여 강하다고 생각합니다. 따라서 흥미를 빨리 잃게 되며 차후에 유입될 유저들에게 있어서도 속칭 '폐사구간'을 만들게 되지 않을까 염려되네요. ● 2번의 경우 전투 후 조건란에 120초 이내 클리어를 명시한 반면에 전투 후에 확인할 수 있는 정보는 총 전투시간밖에는 없습니다. 또한 각 웨이브 당 120초인지 아니면 전체 웨이브를 합쳐서 120초인지 정확히 명시되지 않았습니다. 차라리 총 전투시간을 조건에 명시하는 편이 더 직관적이라 생각합니다."
